2545,851,90
1330,2969,78
3614,4873,57
461,3078,-60
807,2660,60
3700,634,-51
2274,3229,90
59,1225,66
2476,1249,-73
4824,983,45
1156,2511,-27
498,3851,86
4326,4759,27
4429,3994,-35
3977,990,13
1608,1617,70
721,425,-88
1275,1431,-100
3868,1636,59
691,4201,-12
4024,178,-91
4153,3777,42
3438,720,26
2356,3129,44
750,4505,90
3052,3002,-47
4774,2790,50
3565,654,-30
4656,2623,-51
1705,3557,-42
3446,3393,63
4445,4404,-95
2378,490,93
3232,1345,8
2216,608,-69
886,3592,-48
865,4120,7
3495,753,-32
3055,3049,-18
786,4445,-99
457,4121,-58
345,3462,-61
554,1015,95
788,4695,-97
1820,1769,-26
705,4897,73
4908,959,4
953,1592,47
815,3262,21
1549,2589,-87
144,2539,-2
2778,791,8
3767,4268,41
4959,4017,76
3826,4395,30
1217,3099,-80
1808,648,-40
4471,4844,-99
4773,1476,48
2740,2061,-91
1290,1124,-10
556,616,17
863,1285,46
2486,2326,80
4977,3138,-25
2356,3673,76
966,2856,-21
2396,1624,-93
476,3450,84
1339,2704,0
525,1141,-12
2572,2831,51
562,499,-54
3703,4683,-19
4665,1104,48
1206,3090,23
4034,1753,-93
3848,4015,46
4202,614,-71
2239,3048,-10
1161,644,53
4796,2869,47
3826,4154,15
72,1136,4
755,4693,-23
3853,3700,72
905,2363,-37
52,162,-71
2622,1822,80
3191,4420,77
3949,2766,89
1288,3403,69
4781,2628,55
1773,3994,-43
3903,4995,-70
3921,4856,-11
950,4598,-1
3139,57,27
2417,3238,-42
2280,2345,10
1426,4903,15
1585,620,-89
1047,4875,-56
2166,4875,-35
4024,2614,3
1177,4262,95
2161,2836,59
1032,666,68
3289,128,-3
4527,3558,82
1316,4172,-32
893,4983,-96
107,635,-38
3081,3609,-97
745,3690,14
622,4711,-60
4241,986,39
821,2574,64
412,1157,-3
114,4537,-46
2447,3869,-56
3347,244,55
4220,768,-42
86,3218,34
4143,415,87
1573,3284,80
2006,4345,67
4080,3107,20
804,2887,24
3335,862,-49
3350,4915,-90
1070,4958,-5
2670,3358,77
4142,3934,-51
2772,3765,-5
4636,210,22
4183,2158,-53
1409,2378,81
3741,2190,33
265,676,-51
3849,1356,-19
3094,26,30
4799,2694,-60
1474,1651,-73
4282,2959,59
326,4458,66
1207,1683,98
4493,4456,90
1505,1967,46
3535,3287,28
1441,996,60
956,77,-68
555,2143,-90
3255,957,87
4140,3045,-73
4997,218,89
4578,3947,-54
2037,2416,44
1287,3346,-27
1198,1468,-29
4662,4783,36
2268,2873,-18
3630,33,13
3466,2920,-93
772,3488,86
2457,425,-32
471,4883,-23
1371,3079,-56
3133,4835,60
672,4863,6
1175,1818,-63
111,3927,90
3560,4019,39
1027,4295,-34
3555,715,3
3234,3208,56
4440,3981,49
1473,4384,61
2380,2025,-31
4873,3874,-2
2972,3730,66
2382,2615,43
3291,811,58
4754,2456,76
1834,2031,-57
454,1786,-55
741,1973,28
2381,717,21
2358,825,-57
1444,1728,-17
3681,2233,-14
1749,763,-17
2402,22,-5
4920,2260,-55
3172,4562,-29
4241,3306,80
2007,4268,60
1787,4893,72
1410,1542,91
1763,4340,-7
910,421,30
761,3545,51
3241,4437,58
2690,1984,-30
531,123,-61
1360,4968,77
3819,434,-27
2028,4166,-86
2561,4747,18
2178,3483,-80
1538,2885,-80
1274,2639,-41
2782,3878,5
947,1616,-36
1299,3809,48
2512,227,82
2189,536,-32
882,1123,9
1848,4366,-75
1976,3535,-26
4269,659,-46
4569,3108,12
2965,2322,-55
3064,1167,89
3129,4992,-31
498,1972,81
2217,17,31
989,1904,72
2609,1613,-47
2476,3707,80
4515,436,71
1371,4072,-14
3589,3456,-5
2503,2005,19
4810,4954,-65
179,2734,-67
1930,263,79
2549,2442,33
4835,808,65
112,2513,-15
3220,358,-68
715,2402,-46
1402,1275,-78
2925,4472,24
1382,989,-57
3128,18,-1
4909,1739,-73
3012,2764,-37
1209,2998,-53
3126,914,-42
37,566,-42
1829,2913,-58
3061,1353,70
3342,1472,40
3942,3164,-29
810,612,-58
3073,1063,-88
4119,436,62
1527,648,38
3520,2410,48
4892,4018,99
496,2610,5
4996,83,53
425,1790,-7
2748,1051,-51
2066,3839,-52
1983,4117,2
1469,2742,-11
3801,798,-10
1234,2527,-15
1798,4752,-88
565,763,66
3020,618,82
1305,3881,-94
133,4807,70
449,4433,-59
1831,3864,85
2159,3687,39
3627,768,-88
850,3186,-89
3963,1021,-63
1481,3494,-98
901,1078,99
4855,3260,-39
1540,3611,58
1900,1776,99
2945,2879,-64
4958,1891,-77
3245,1627,-9
515,3619,-33
1592,4285,-37
84,1572,43
3743,4966,-83
4894,3676,-33
2128,1592,67
1602,2627,-43
4618,1193,22
1223,4774,-56
4330,4248,-48
1843,1129,-74
2292,3439,17
1590,1116,-65
2897,4809,95
4489,4901,-1
9,1909,40
4709,4528,78
715,3753,75
1928,1329,87
110,4124,5
4930,1312,0
266,4451,10
3224,4039,97
955,1863,78
1350,2005,-87
1575,3616,70
2224,2726,-98
3832,2184,52
3256,154,-67
1059,816,97
1958,1120,83
4945,3269,92
3148,2156,87
2520,1210,-53
3654,454,-29
2571,1107,46
2928,2797,4
3888,4545,-66
888,4417,-4
745,4374,8
3515,2660,8
2931,1038,-68
2680,3334,69
176,414,14
566,2542,-47
3218,4143,-62
4358,1940,9
4627,656,91
1395,4045,65
1221,2480,-63
948,3862,-28
585,1348,79
2863,1317,11
1621,3607,0
3356,3839,-54
2350,4059,25
3192,316,-36
3208,221,-1
2577,2262,-59
532,845,1
1232,1515,-46
1994,1109,-42
1698,1731,93
3371,3186,-27
1546,1239,81
3166,2925,-50
1438,1191,50
371,4383,38
4505,3567,-65
617,2432,83
4167,2895,-59
4015,1457,1
4180,1110,-2
2257,1931,27
4355,3117,-88
3311,623,-2
932,2338,-49
2330,1931,57
394,2745,39
2466,1259,48
3278,4502,39
1930,1969,-39
626,3296,19
4658,2024,-8
2880,877,66
3167,2245,-57
3423,2527,31
2110,3590,58
1166,4404,51
2782,345,69
1892,3673,22
3183,3069,76
1640,1914,-11
782,2446,47
4693,785,35
2057,1488,60
2324,4892,95
2275,3849,65
2234,450,63
2639,1428,-53
3288,2596,35
2481,2277,-41
2617,244,-77
356,2113,-84
4488,3309,-36
4675,946,66
3347,1027,5
3523,1524,-46
2468,3109,-24
164,3693,-40
3635,3050,-70
4734,3322,0
3664,3307,-73
3255,4239,-69
3382,61,-94
2065,4175,-87
4266,3399,-28
3985,2415,81
3888,3779,-31
340,3607,78
4822,390,-71
3782,4617,57
3591,1676,43
1934,1778,50
1646,253,58
4229,3167,-89
2688,1715,-98
4919,2051,-34
2127,696,65
4442,2094,-15
4705,4749,14
639,2573,7
1225,1506,43
3706,3669,-19
3911,4514,-97
4246,2744,-81
1550,4655,-56
4146,3278,40
1506,1299,-6
4431,4691,29
1376,3251,-7
668,2915,-70
2375,3869,-73
4091,2265,-28
1016,3793,-42
336,2881,38
4762,2854,62
81,3708,-52
2135,2829,71
1800,216,85
258,4566,78
185,180,17
123,2687,-84
4701,377,25
5000,2729,31
3515,1828,60
1395,3227,89
2353,2328,-20
3220,1503,5
1309,4945,99
3945,753,-11
1942,3170,70
491,250,-17
1055,2821,-59
702,4737,78
2935,890,65
4696,4867,70
1135,4003,-53
80,3724,-59
836,3087,84
652,2744,-47
417,4577,-4
3681,1757,44
3867,2623,78
746,1777,36
2003,4581,-93
240,3405,90
2894,2075,11
1945,3097,9
856,1086,83
3516,3730,-31
2647,4329,36
3195,1488,10
4516,349,10
4805,414,-96
2599,2454,-29
1354,3453,-37
2036,2564,79
2881,1010,-66
680,4383,-41
487,782,-12
3621,3080,-1
3651,4453,-62
4719,2629,12
1439,3976,33
4315,2187,-13
1485,3320,18
691,1207,48
1013,3797,63
4543,4519,-83
2348,4493,11
3709,305,-100
4471,3455,-84
1923,2274,96
638,851,20
3009,495,13
2234,3556,33
2126,2675,-43
3458,3431,72
4290,3150,-29
3175,3348,22
3689,3950,23
1400,505,-53
2335,4703,77
1506,2655,-45
250,3407,36
536,3518,89
3533,2705,20
3550,3765,-70
458,1580,-36
2739,1762,4
3370,4133,-40
4136,314,37
3697,4316,80
3412,2688,25
4070,1719,91
3388,4500,91
3186,3627,77
3239,4575,92
261,824,-24
1248,4316,41
3334,2415,-78
3323,4780,26
2574,3821,55
126,1970,-8
1230,3104,-43
3212,3067,67
3134,1760,91
1307,3126,-4
2102,4053,29
136,2282,70
2378,4925,-89
1460,4839,3
4232,3035,-9
813,1124,-66
852,1235,-27
1745,675,10
1939,2703,7
871,2306,20
635,1269,96
669,3222,90
1294,4720,68
3089,4195,-37
269,3795,-83
861,4079,97
482,2060,38
3291,1250,-36
3391,4030,50
1262,2861,-97
2333,3514,-94
103,3220,68
3795,179,76
4888,2200,44
4335,4931,-26
2693,4678,-46
3672,4292,21
882,2530,-74
2236,2256,39
4984,936,74
3035,957,61
4890,2474,35
2578,1086,15
676,4663,-78
2440,3435,-75
1682,2666,61
1277,2993,59
4768,1102,-95
3248,4983,92
4935,2977,20
3649,284,-42
1313,4472,77
1074,3791,95
4100,2820,-93
1655,788,-61
3748,4469,73
4089,857,-17
1894,1699,60
1286,2681,-43
535,2134,15
3448,4195,30
1380,2422,-22
646,2806,54
24,3932,-36
4653,625,-44
4452,4179,62
4966,1601,79
4671,1,78
4125,4782,-84
365,4346,-49
2656,4506,75
409,1410,-43
1315,3868,-25
219,4586,2
4704,2971,-75
1540,2588,-74
3434,799,-77
4954,943,-20
1603,3463,38
2705,1328,-15
3649,695,35
1106,3417,75
3412,4231,-69
2489,186,-72
617,478,5
4322,4097,-5
2419,2898,20
28,3016,3
3056,3816,32
16,1686,76
3349,992,40
333,2750,27
4579,4366,-12
4662,2946,-59
2162,3399,-91
2086,195,53
4550,2303,-75
3954,79,50
2790,3947,71
4262,1122,-25
2253,3222,-62
4974,786,70
245,2862,-49
1895,447,22
1357,4219,-43
943,2724,-25
3468,1582,-1
3193,359,59
1746,2287,-83
4506,1766,-59
2358,805,-99
3880,2731,87
3778,4765,-68
2116,4063,73
2268,143,-42
2268,2235,-1
1497,3560,84
2797,2170,89
4482,3422,90
930,1124,-28
3325,284,58
4501,384,66
4588,1579,-16
357,3873,-79
4311,2946,-84
4065,4283,30
3842,624,-69
3931,545,-68
4848,914,91
827,2138,-91
666,2544,-96
2029,3733,-33
3692,3996,65
2583,1748,1
554,2164,68
328,1044,-28
1189,2180,88
150,1316,42
4753,1378,-49
2854,3309,-93
1937,223,83
4389,4532,-3
2737,4423,-71
957,2154,-27
3249,2700,-23
416,3321,23
3455,567,61
2646,2043,86
3775,630,83
85,2736,40
1936,2518,78
1417,725,-42
1071,4361,-39
3413,4049,-72
1522,2899,-8
1502,1465,-39
4092,1308,34
2474,1955,71
736,4795,33
2839,154,-39
2563,3512,-33
3907,4067,97
1273,811,-84
4837,151,76
1863,2223,51
4227,1079,39
1764,779,-44
4419,4250,56
823,3969,-13
543,4597,-39
2766,2554,-3
2079,4245,-23
885,4104,-74
4287,4689,32
3650,4565,-61
4511,4547,74
3572,3679,36
3934,4224,43
3667,3706,-88
1722,3359,81
375,853,42
558,4183,52
1281,3966,43
3424,4630,-57
1129,3324,15
1361,4920,17
3598,4475,-6
1101,456,-54
1535,4414,60
2626,230,-17
4128,4604,53
1632,4886,-61
58,3478,-30
1128,3359,72
312,760,5
3718,1791,-6
2002,4542,70
2738,1367,99
3878,325,-78
2283,877,-54
3184,167,-57
1432,3665,-19
3126,581,69
4898,4935,-89
4335,1800,-7
1776,1110,63
1319,3628,-22
4208,2854,40
3160,1173,-20
1329,772,92
4386,928,19
3975,2909,0
4678,606,12
4466,3907,-74
220,4101,47
3303,4095,-83
2867,1002,-37
1897,3974,-92
4445,414,17
2303,4811,22
4548,2015,-76
4185,1488,12
4967,783,28
3727,527,-42
2043,1,63
523,271,-83
2708,2532,-54
2999,1072,-22
3922,694,60
910,2888,-79
4538,3579,-13
4134,1996,-36
1881,3578,38
3280,1710,6
4306,2100,53
2561,470,-11
3073,2291,97
3827,337,90
4477,756,-63
2876,2602,25
2907,1720,-52
4490,2100,4
4492,413,44
545,3613,-44
3098,3281,-87
3626,4104,-18
3506,2994,-93
1085,3463,83
553,247,-78
1154,3779,-57
3939,412,-35
2246,3368,-98
1687,4331,80
694,2690,40
3791,588,-32
498,1469,-19
2096,233,-100
613,1887,-80
3968,310,-18
376,944,-45
806,908,1
921,2749,29
4971,2526,-70
3605,1601,40
1444,2100,-87
1546,546,-25
1211,2349,84
2081,3824,-88
4688,2689,-13
2149,3315,-6
1509,4452,41
914,4931,13
2781,4973,-7
390,1842,54
4050,1637,-1
4256,1676,-31
4988,4833,25
3626,1791,17
1071,3145,26
4792,3521,87
4854,1842,-31
2571,156,42
3738,934,-45
2780,576,-13
339,1334,89
1977,3108,-88
3437,4344,34
795,1452,8
1723,4549,48
3220,940,1
899,3460,1
103,1094,41
2860,3942,-98
4189,2502,-38
1448,4363,70
4215,1462,8
2033,2414,-89
4033,3774,-46
3061,1211,86
1535,3299,17
2848,61,47
3210,2216,23
4571,4251,-10
3464,2832,-32
435,4818,72
1258,4103,-46
55,4619,86
931,251,-26
2800,1600,-41
312,2168,88
957,3141,-59
4084,1286,71
4853,1788,33
2513,1469,-32
1264,4034,-79
2748,1503,-36
2783,1255,-17
1094,4320,-13
2787,4815,47
2816,2901,-54
3764,3438,75
4036,28,-77
4840,901,-29
2324,849,-3
233,101,-62
2102,2106,-46
4353,4511,15
2029,3241,82
1930,3318,97
1459,1489,90
1649,1454,-24
408,1802,7
3341,4517,46
1978,4117,-43
2414,4732,53
4938,3441,0
1761,4560,-10
3598,1516,-13
1379,3922,74
621,3167,41
930,24,30
975,396,96
4488,1428,26
4448,3205,41
2854,1014,-93
1690,4518,-86
4672,4227,72
4619,420,72
726,3350,-98
162,3966,8
659,4871,38
2898,1427,-92
4620,4271,-97
4100,464,12
2543,390,77
1579,136,-21
3995,2457,33
1075,2272,71
3206,601,-96
4045,619,84
3434,1577,-52
878,3770,-18
1092,2926,-32
3060,9,55
1675,1204,19
1609,1722,66
2827,594,61
1218,3761,89
3053,606,-89
314,1470,96
730,1696,-47
4040,1307,3
384,1688,-21
1813,3984,-28
2325,3727,64
3430,1049,60
2746,1736,76
1865,4329,-100
3292,3360,74
4847,685,64
228,2339,36
2065,949,-83
12,3431,1
1523,2672,-16
692,305,71
3706,2398,14
1740,2001,97
1526,2527,-38
70,4226,-98
2249,187,11
3124,1565,45
4725,1910,64
3331,2283,-81
1288,278,-8
576,1483,-65
2173,4883,-97
4955,1878,19
745,4461,8
2528,4564,-23
3074,1649,-84
4211,1925,84
4577,2699,-52
1025,3800,8
942,1298,80
768,1352,15
2439,2909,-91
834,2232,56
2191,2029,19
628,1218,22
377,272,-25
3887,1324,22
90,2244,36
2856,2953,-11
1066,331,48
1059,3558,-100
3060,2668,63
4073,2547,-95
2601,3472,10
4220,1828,45
2105,1836,0
2854,2129,99
2656,4957,38
1516,3937,-32
3018,2174,48
4148,3710,6
1574,130,5
2537,1559,-92
3927,2262,-99
2053,3201,12
3797,3725,31
632,3534,-11
1862,1804,-89
3953,3129,-18
1233,4694,-18
2265,615,-8
2048,3411,-62
536,4519,87
3534,2382,61
4826,1865,-42
3098,1953,27
1276,688,-29
3074,3928,33
1026,4243,59
2052,3508,-73
3622,2060,-26
4564,2909,-60
201,3305,-29
4404,2210,-13
3324,1618,54
3359,4043,-48
2972,1900,22
4979,2035,-90
586,3572,-14
3346,3974,49
3855,2953,-96
4605,4648,11
3425,726,61
4101,3504,-39
360,3528,58
3670,1178,-54
4310,4086,-64
3478,3410,10
4659,2341,-75
2813,2484,-58
45,4262,-40
2751,3042,65
634,3524,27
1211,4880,59
1750,1560,-32
3242,401,89
2769,4211,25
594,4447,26
1425,3332,52
1927,2866,-68
857,4972,-37
552,1250,98
4139,614,43
2889,4227,76
4275,1955,-8
1481,4277,22
607,349,-86
672,2519,-81
3316,161,-79
17,114,-91
2874,1486,99
2595,1629,82
2485,4239,-5
616,3684,55
3206,2499,36
2850,1996,-70
4408,2110,-5
3808,596,-27
2073,940,84
525,1300,58
3174,3751,-26
1474,1153,70
2426,4460,-27
4984,2095,36
3275,3017,-59
3339,1398,-27
2008,2870,77
4558,4756,64
2413,1161,98
2152,796,-17
3183,4131,99
428,2918,44
4565,2540,75
1015,4354,-99
1605,2435,-59
870,4366,5
2728,2001,90
2853,3119,38
886,2742,26
2609,954,83
1274,1726,-28
4427,1511,72
1956,1587,72
587,1742,56
201,2459,61
4550,2893,96
3618,1975,-6
826,1393,-11
111,3338,20
2912,2833,-81
3900,790,-29
908,300,-31
3716,3851,45
3690,1322,99
555,4470,87
1904,2110,16
107,2386,82
3337,3447,-49
2535,4570,-76
2227,4208,-35
3294,619,-73
1394,4891,-12
2685,883,-81
2836,1704,-31
167,2796,-64
2711,2420,-85
3625,4692,62
2348,3829,82
1405,508,-1
1526,2036,92
4410,1418,-23
4912,2861,-87
4839,3580,-77
2775,2386,-18
826,1287,-63
1125,926,-19
569,229,-92
1959,1769,20
3740,2422,-42
2110,4913,-50
4465,3257,8
4190,4965,-50
4095,4543,-82
2931,3153,-39
764,4894,-91
3361,1234,65
3451,3036,30
2148,2597,75
3396,1310,68
4425,469,44
3720,2417,-14
4802,3796,-28
221,854,96
1862,1124,-18
2615,1621,-8
1022,3032,-86
110,4821,5
4245,3975,-1
3849,3030,83
699,1471,-25
108,2462,-23
389,93,42
425,1277,14
2495,3722,-6
2966,4657,32
2704,1657,-57
2000,3111,-98
3576,4642,-54
1528,3430,57
4054,4874,-89
2027,188,-86
2369,4704,65
2767,4771,-73
1856,2346,76
447,1104,-14
1598,2227,74
210,1281,-26
849,4314,-7
1652,4094,-89
1917,2315,-47
3530,1341,-18
1919,591,-69
577,679,28
689,616,43
790,850,-90
1356,2008,-4
1688,4823,-46
350,4171,63
2718,2785,-71
3540,336,-33
4522,804,-45
4423,4951,87
1130,363,-12
4351,2022,-3
4540,2570,-84
4209,3031,60
4785,2076,57
991,3387,-88
1874,905,39
4142,4459,23
4853,2086,-69
1377,2712,-14
1227,3705,-8
564,144,-67
2888,3650,-18
1341,3269,-89
3738,1070,-97
1438,2186,-12
95,2538,53
3297,4437,-19
949,302,91
4649,2166,27
2693,1761,57
4162,4247,21
3282,2655,61
1498,4868,-68
4761,1449,58
2732,632,-45
2744,362,-39
4276,4192,-70
2882,4388,-77
202,2075,-32
1499,4401,78
3087,2771,92
3114,2918,-3
2591,769,-92
1949,986,-93
3605,205,6
3964,867,63
694,2626,-8
1720,662,-32
3934,679,83
3733,300,-55
2660,258,37
1722,2763,1
4052,240,-27
2292,3301,26
4200,3546,38
2699,2266,15
3375,2513,-93
1011,4291,-33
1042,4452,45
1558,4661,27
1208,4404,21
1681,409,-98
3622,521,7
3353,2533,42
1679,3885,87
3597,1877,27
2746,2742,19
3546,3533,99
2994,651,-46
781,2845,-31
946,2159,20
3429,2652,-1
3099,2268,-69
548,1029,-95
2208,1556,43
2985,4765,93
2591,513,-85
2175,1236,-87
1798,119,-39
1881,4481,45
3057,260,-93
2258,1199,32
2198,2150,-13
31,2433,-60
612,960,10
4398,2949,-42
3011,566,-92
2913,4103,-59
3803,4964,-83
2813,2380,-55
683,3451,22
257,445,75
940,3540,-73
2895,2709,-64
3186,2336,-27
777,1036,-81
2733,3045,65
732,1287,68
2043,1459,11
970,2221,23
103,1631,89
1084,4028,47
4863,3117,50
3071,2955,-51
3749,4833,32
372,4513,87
679,264,-28
202,4200,-58
89,221,25
1997,334,4
4495,4514,-65
188,1325,0
4748,2683,-98
1555,961,88
4683,1481,81
230,436,-65
3553,2442,11
55,43,-56
4367,966,-1
4032,4107,56
1124,216,53
3141,3236,35
3371,4321,-28
1553,2706,49
116,773,-32
3614,1823,71
4419,4112,68
2611,3156,63
360,3281,57
28,58,-52
3838,4947,8
3534,3690,18
1419,4744,-84
4040,1844,57
2917,461,23
1295,3661,-97
3630,969,62
2076,3816,-17
4840,2740,44
3678,290,34
3154,3286,2
1779,1121,16
4676,733,-39
3895,3577,-43
2499,3783,71
4529,4672,-43
374,4938,80
2266,2792,5
1132,2039,-29
1843,3519,36
1574,3856,-95
4445,4059,-82
788,4436,-15
1546,3518,10
4122,2157,47
4955,2878,-37
370,1068,54
4980,4438,34
4375,3051,17
1703,3921,-77
1658,1128,22
1929,4068,-93
4056,991,-34
607,3487,-90
2577,4728,-1
4125,1426,-35
323,1458,28
1877,3455,-94
584,1052,-77
2810,2588,39
656,3258,-38
4882,2243,-29
223,4868,40
2123,872,97
2221,128,-13
3551,106,15
2443,1407,-77
4929,3795,-63
3986,3421,98
167,2362,-91
2017,3595,57
118,1001,-13
1810,3432,-74
2207,4480,-71
1251,4113,27
4007,1394,16
3110,1872,-99
4559,1090,-93
1672,4982,44
2152,4167,-53
2298,3133,-37
1037,4540,88
2615,3017,40
1880,2531,48
597,3316,6
621,3893,29
71,2565,26
1804,1394,-17
4534,3093,50
1068,2746,-85
1926,721,40
1038,4327,31
3443,3598,-99
3184,4960,13
1403,3766,-36
2362,3150,-75
1439,3881,-71
3812,4659,17
485,4865,-63
4265,290,47
4899,4019,-76
246,395,24
4945,376,-49
3372,4878,-18
1351,2140,-10
530,1975,37
4943,2459,68
3815,4502,-40
1789,2680,10
1703,3610,-99
3626,2201,-20
3321,4397,34
760,413,-41
1404,1379,88
798,1094,-21
532,4687,12
1918,711,-74
4960,3451,-100
4138,3487,-15
3417,4893,54
599,3500,-21
306,3228,-41
4905,1612,-48
2910,731,-65
679,610,51
3385,2341,-66
731,1468,-68
2026,1559,44
4999,2520,-32
4229,230,62
2767,4453,6
2099,541,74
392,2875,-3
2744,936,-5
3785,3093,-12
3838,3647,-42
4604,2693,-40
1686,4623,49
2915,3070,-74
1419,4719,99
4192,2899,11
4202,3408,-11
4091,4520,-86
3727,1899,63
4774,4,8
3630,4565,84
3314,4760,-60
4952,3626,72
4886,2935,70
4611,4634,-89
1085,2408,95
1008,2568,94
1318,1097,-5
2350,1986,-97
2694,3150,92
2279,1358,18
3723,79,-96
3694,1575,29
4393,1606,-55
4551,4252,-26
4336,4976,25
3248,2987,36
3135,28,35
2599,1911,-43
2186,4706,2
4053,1353,-38
4550,3735,88
3825,419,42
3521,4118,-28
1250,261,69
2075,2108,77
2505,2985,-7
4791,4292,78
4806,905,52
2015,2227,49
4945,3854,-79
949,4421,-7
107,568,16
2492,779,-27
4693,926,96
155,3239,96
3241,3480,93
796,1616,-37
4368,1850,49
1571,1944,40
1635,2371,54
1939,42,-54
1533,3191,-10
3029,4670,-80
4218,1821,-70
1441,441,20
1399,104,-63
3647,569,-62
3398,457,63
4246,311,-1
4803,1908,92
3043,1708,-90
1616,3456,-32
1514,1692,-67
2599,4503,-96
845,2893,-81
3420,581,-38
3531,2016,-56
2328,4056,69
3041,2645,-88
1977,1861,36
1836,3685,32
4900,3876,65
355,3292,-7
1606,3232,76
4474,187,-9
3196,2944,0
2128,4028,55
988,1623,20
4329,2512,23
154,2378,70
907,1891,97
3764,4586,68
1621,280,71
3629,855,56
3575,398,-33
4419,4524,-76
332,3504,95
4339,4471,-87
430,3872,86
2424,3796,-39
81,632,44
1574,3037,16
420,4793,46
467,928,56
3394,2028,-1
1566,1666,-35
1519,78,-56
4031,4584,-30
2036,3242,-73
804,1062,-42
1078,3362,81
1633,4267,-93
1985,4738,-91
4,1700,-80
603,292,-66
2368,581,-97
3676,4518,80
501,4201,-16
185,880,-76
3510,1483,-81
3252,2296,98
3148,3445,98
2941,1130,-5
1296,315,-5
55,609,26
1725,3926,-79
2911,2993,-52
1871,2587,-12
4173,2120,-95
2344,378,78
3291,134,54
3349,3246,45
1602,1817,-89
2794,4489,-73
3338,3136,-82
2091,4511,-58
1252,1137,-2
171,1752,42
2810,4962,96
2355,290,-65
1774,1507,-4
3755,1339,-16
3992,2892,-59
2082,4974,-10
827,1985,25
1666,752,-56
130,3590,-71
1418,749,-62
3788,365,73
1408,267,85
594,4502,-71
1038,3822,8
2129,4235,83
3279,1189,-13
4300,3178,81
23,3221,-15
1634,2831,-64
4002,4967,-11
4200,703,49
1406,1699,-4
1479,201,-77
1195,4714,-32
576,3799,-13
1607,2014,-2
4370,4953,21
452,3542,-15
125,2010,60
3455,3506,-84
2365,3101,89
1867,4160,-89
1684,3738,-71
907,1712,40
3535,4347,-95
430,1730,94
2752,3351,24
3826,4135,-90
362,69,27
4892,4373,23
432,3192,-41
2723,1110,-91
4955,3019,-85
3062,2654,-17
3224,341,69
1631,421,71
4672,2276,46
4989,1919,-1
270,473,-86
1124,2136,-16
3177,3422,-62
3393,4963,-96
4534,3029,-15
1043,2088,-70
1642,3359,55
2442,256,-63
3298,3870,79
1384,1444,42
3997,539,-82
15,3388,62
1675,1824,-86
3618,858,13
1481,132,-13
1746,2916,74
3047,4837,83
4211,2587,47
976,3375,-92
1686,2032,-96
2084,1926,38
2290,2002,17
1687,4378,2
4159,2328,-10
509,3572,-99
188,3372,79
2783,3982,47
4189,666,-80
4101,1647,-50
3510,4567,57
3518,4508,75
2073,4609,-100
98,1164,62
1292,2926,53
3465,4515,-92
1788,3999,12
684,825,67
1133,733,-80
4123,4487,-21
3205,1588,39
3124,3665,-64
3837,4757,-10
4877,27,-30
1615,2671,51
1042,884,77
2866,127,81
855,1480,9
2027,2329,3
1988,319,8
2551,2489,55
240,341,-97
490,4790,39
3852,4215,-34
1037,4874,64
1339,4096,-97
4781,4481,-86
3270,1606,55
2555,4182,-64
3501,2409,36
3863,3054,-87
1768,2840,22
4709,1109,94
162,4455,10
656,3205,25
3007,3213,-19
4717,4543,-51
3507,1926,-23
1257,1079,-76
2159,4401,-62
1952,1977,-75
750,2819,-41
709,4630,-49
1622,2083,-31
4137,3561,53
4656,2730,-53
466,1164,-47
3996,1015,14
1101,4737,68
1714,3445,15
4586,759,28
117,3095,13
2482,4380,-80
196,113,9
4715,2421,-29
1475,4293,52
2473,4989,-83
4130,822,-86
3055,3640,-59
1275,2446,-81
3710,2200,-85
339,4287,34
3512,1820,-6
4276,277,-8
4718,1267,-20
3300,276,32
1657,2912,45
643,1331,-23
1681,1894,-6
1351,2344,45
619,3306,-37
1170,2389,52
252,593,-75
302,4979,96
3142,1388,43
1567,3996,90
3165,1535,99
3958,4110,-24
2211,1064,-43
3153,3106,-5
3660,3905,54
612,3306,76
1944,1904,-54
74,3362,-30
2874,855,22
4638,3505,77
157,2896,-55
3559,4051,-93
256,3813,-99
3111,1916,45
1052,2999,-65
2418,1342,-13
2257,2688,18
2635,1862,-59
2897,2456,1
1892,3793,38
3684,2864,-42
4412,3152,79
3465,3879,-52
2492,3063,83
3740,1309,3
1776,1702,97
3937,4414,27
1971,4506,-27
3720,3214,-71
3954,2019,82
2493,247,-73
4666,2225,-8
649,2859,78
1641,1368,-74
4435,4360,26
529,4264,-3
2102,703,-49
419,1924,61
2353,1551,59
3510,1334,-57
85,1799,31
2300,3456,-53
1752,3366,-3
4222,664,-85
2658,2628,87
3976,2085,-54
2352,2936,9
3100,4643,-26
1290,4742,-86
3124,4974,1
2703,4769,-7
644,4468,83
2906,4832,43
4068,2150,28
4064,3427,52
4670,480,-37
2923,2958,-9
2022,3731,-58
3625,1351,-87
2871,4013,75
3119,700,-33
137,2648,-87
4226,1722,42
1219,3160,44
1018,334,-9
3701,664,79
4528,779,37
3141,1224,-84
3530,3455,35
2588,3500,-99
2383,2498,83
2606,941,-36
3088,2634,82
3528,1017,18
2558,4601,96
209,4534,-2
3811,3722,6
4154,6,16
2008,2267,63
2864,3988,-92
3377,3793,41
1369,513,-27
3801,4965,-79
1038,3261,-85
4473,975,68
2291,2817,94
993,977,55
2939,2734,-7
4511,621,56
