17,4303,-58
17,3947,16
17,2525,-148
17,131,118
17,4232,-16
17,3418,-136
17,2218,-192
17,3017,-184
17,1187,80
17,4295,-14
17,4835,34
17,2813,-24
17,1518,66
17,4199,4
17,4644,-54
17,6,126
17,711,48
17,12,154
17,1714,-106
17,4523,-36
17,4267,-180
17,4185,88
17,3419,58
17,4951,-188
17,3283,8
17,3605,-88
17,2648,-140
17,3597,40
17,3983,172
17,178,146
17,2611,-40
17,4514,-44
17,554,68
17,3390,-14
17,4000,-12
17,1380,-184
17,1597,-184
17,3530,24
17,2005,42
17,1947,58
17,1301,14
17,3090,-30
17,3396,-170
17,1071,-198
17,4918,194
17,3785,100
17,4288,34
17,1773,110
17,3806,54
17,2215,-116
17,238,48
17,733,88
17,3890,126
17,1228,64
17,4238,-156
17,4912,-164
17,768,56
17,3384,108
17,2425,-116
17,3425,-152
17,4549,162
17,714,-190
17,86,-40
17,1579,-50
17,2017,-152
17,3487,36
17,3428,42
17,3715,146
17,1272,-84
17,3814,36
17,1625,-92
17,2409,102
151,4846,-52
151,2852,102
151,1398,60
151,1966,134
151,4157,94
151,3242,-28
151,1531,192
151,775,46
151,2462,-48
151,116,194
151,1350,186
151,2746,-16
151,3244,192
151,2848,-44
151,627,-186
151,4619,-6
151,1640,32
151,2223,-92
151,2946,-128
151,2422,-22
151,4728,198
151,237,-174
151,3058,150
151,968,-24
151,4539,-68
151,2832,118
151,3928,126
151,1020,64
151,2007,-44
151,2894,42
151,1563,-166
151,842,-180
151,4731,-54
151,2204,62
151,813,50
151,3900,94
151,3762,64
566,3198,180
566,1710,162
566,1065,184
566,4282,18
566,2509,80
566,1719,-56
566,3333,-196
566,2594,-198
566,1473,78
566,699,-26
566,945,-90
566,137,-86
566,1226,158
566,4989,84
566,2703,-200
566,4717,198
566,2205,24
1196,3327,-60
1196,2229,2
1196,2457,-112
1196,4949,86
1196,3803,44
1196,3100,-168
1261,3735,-142
1261,4967,-128
1261,4708,-166
1261,1539,-180
1261,1569,-82
1261,3271,172
1261,4165,194
1261,602,106
1334,2065,-42
3085,4975,-126
3085,3907,72
3085,546,-110
3085,184,142
